timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-12T0000,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,22,15,32,15,19,61,61,75,65,8,12,2,3,0.3,0.4
2026-06-12T0000,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,21,17,34,9,20,67,67,77,68,6,11,4,6,0.3,0.4
2026-06-12T0000,2187A,106.8172,39.6972,乌海市,市林业局,,49,49,39,24,10,69,69,143,113,31,12,22,16,0.7,0.3
2026-06-12T0000,2188A,106.7907,39.6666,乌海市,中海勃湾学校,颗粒物(PM10),56,58,34,23,10,29,29,142,105,76,17,16,15,0.8,0.5
2026-06-12T0000,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),63,68,49,16,8,56,56,133,101,42,17,20,16,0.7,0.4
2026-06-12T0000,4278A,106.8212,39.6741,乌海市,海拉北路,颗粒物(PM10),52,52,36,29,10,49,49,126,94,42,15,28,19,0.9,0.5
2026-06-12T0000,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,30,30,25,13,10,91,91,152,140,39,13,9,9,0.5,0.4
2026-06-12T0000,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,30,30,21,16,9,64,64,134,119,51,20,3,3,0.4,0.4
2026-06-12T0000,3285A,113.1383,40.9513,乌兰察布市,北京八中,,36,36,24,19,7,62,62,134,115,38,18,6,6,0.4,0.4
2026-06-12T0000,3421A,113.1776,40.9779,乌兰察布市,市委党校,,44,44,22,23,10,53,53,145,124,56,17,2,4,0.5,0.4
2026-06-12T0000,1490A,87.5796,43.8299,乌鲁木齐市,监测站,二氧化氮(NO2),55,55,33,19,13,22,22,151,123,110,29,7,5,1.8,0.6
2026-06-12T0000,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,44,43,45,22,12,31,31,148,119,88,34,8,8,0.7,0.3
2026-06-12T0000,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,颗粒物(PM10),61,65,43,22,18,37,37,150,125,84,27,7,7,0.8,0.4
2026-06-12T0000,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,43,43,36,16,12,126,126,145,134,14,18,3,5,0.4,0.4
2026-06-12T0000,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,NA,NA,NA,48,NA,12,104,104,136,126,7,10,NA,5,0.3,0.3
2026-06-12T0000,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,39,14,16,9,10,122,122,157,150,6,4,6,6,0.4,0.3
2026-06-12T0000,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,38,22,19,20,6,120,120,139,136,13,5,3,6,0.2,0.1
2026-06-12T0000,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,44,26,36,12,11,36,36,140,124,88,28,11,11,0.6,0.3
2026-06-12T0000,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,,50,50,36,13,6,132,132,159,148,12,8,8,8,0.3,0.2
2026-06-12T0000,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,颗粒物(PM10),60,64,29,16,8,59,59,142,122,70,20,2,3,0.6,0.5
2026-06-12T0000,1188A,120.2693,31.4864,无锡市,雪浪,颗粒物(PM10),60,63,46,25,21,142,142,242,209,22,16,10,9,0.6,0.5
2026-06-12T0000,1189A,120.2761,31.621,无锡市,黄巷,颗粒物(PM10),54,55,42,34,22,137,137,223,199,31,23,7,7,0.7,0.6
2026-06-12T0000,1191A,120.2422,31.5037,无锡市,漆塘,颗粒物(PM10),58,61,52,26,23,151,151,247,218,20,14,7,6,0.5,0.4
2026-06-12T0000,1192A,120.3489,31.5865,无锡市,东亭,,41,41,37,26,20,130,130,216,191,32,24,8,7,0.4,0.4
2026-06-12T0000,1193A,120.3538,31.5474,无锡市,旺庄,,49,49,44,24,18,134,134,226,197,38,28,7,7,0.7,0.6
2026-06-12T0000,1194A,120.2447,31.5633,无锡市,荣巷,,49,48,41,29,21,156,156,251,221,25,19,7,6,0.3,0.2
2026-06-12T0000,1195A,120.2986,31.6816,无锡市,堰桥,,48,44,42,24,20,152,152,224,187,30,34,6,6,0.4,0.4
2026-06-12T0000,4087A,120.3138,31.4927,无锡市,清舒道1号,,44,42,40,26,20,139,139,236,207,24,16,6,5,0.6,0.6
2026-06-12T0000,4254A,120.2925,31.5685,无锡市,健康路105号,,47,47,45,25,16,140,140,216,192,30,25,9,7,0.7,0.6
2026-06-12T0000,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),51,51,43,10,11,100,100,167,144,9,16,6,7,0.2,0.2
2026-06-12T0000,2679A,106.1851,37.9957,吴忠市,新区二泵站,颗粒物(PM10),55,56,46,6,12,101,101,159,139,11,19,7,8,0.3,0.4
2026-06-12T0000,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),53,54,40,22,15,102,102,163,143,10,17,5,6,0.3,0.3
2026-06-12T0000,1794A,118.3603,31.3515,芜湖市,监测站,细颗粒物(PM2.5),70,61,52,45,30,15,15,176,80,104,47,8,9,0.8,0.7
2026-06-12T0000,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),79,90,51,30,28,3,3,197,90,126,59,6,7,0.6,0.5
2026-06-12T0000,1796A,118.3671,31.3132,芜湖市,四水厂,,50,46,42,35,27,67,67,191,94,52,37,8,8,0.7,0.6
2026-06-12T0000,3328A,118.4209,31.3704,芜湖市,市气象局,,42,42,36,25,23,41,41,167,80,80,45,7,9,0.5,0.6
2026-06-12T0000,3465A,118.4783,31.3226,芜湖市,清苑社区,颗粒物(PM10),55,57,44,33,25,5,5,174,73,78,49,4,4,0.6,0.5
2026-06-12T0000,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,44,44,40,27,24,72,72,199,116,20,17,8,9,0.7,0.6
2026-06-12T0000,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,43,37,28,30,22,82,82,158,120,15,15,9,8,0.6,0.4
2026-06-12T0000,2496A,111.3126,23.4772,梧州市,市十一中,,43,43,44,26,24,5,5,100,50,48,23,9,9,0.4,0.3
2026-06-12T0000,2498A,111.26,23.4794,梧州市,龙新,颗粒物(PM10),62,66,43,26,19,14,14,110,60,32,23,13,8,0.2,0.6
2026-06-12T0000,4258A,111.2416,23.4155,梧州市,政贤路18号,颗粒物(PM10),53,54,35,28,17,30,30,122,89,37,16,10,8,0.5,0.4
2026-06-12T0000,2711A,87.5352,44.1606,五家渠市,农水大厦,,42,42,44,16,15,101,101,139,124,9,16,9,9,0.3,0.4
2026-06-12T0000,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),54,55,49,17,13,107,107,146,129,11,18,3,4,0.3,0.3
2026-06-12T0000,4168A,87.055284,43.999117,五家渠市,建设西街760号,,28,22,28,19,7,54,54,131,100,16,10,8,8,0.3,0.2
2026-06-12T0000,1325A,114.3676,30.5584,武汉市,东湖梨园,,45,45,51,28,35,70,70,182,138,36,25,8,10,0.7,0.7
2026-06-12T0000,1326A,114.2527,30.5578,武汉市,汉阳月湖,细颗粒物(PM2.5),78,71,56,49,40,69,69,185,135,49,38,3,4,0.8,0.8
2026-06-12T0000,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),86,62,57,53,42,52,52,202,153,52,36,6,7,0.7,0.6
2026-06-12T0000,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),69,76,59,40,36,65,65,191,141,66,45,5,5,0.8,0.7
2026-06-12T0000,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),76,82,62,48,38,57,57,198,134,78,50,4,5,0.8,0.7
2026-06-12T0000,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),60,61,59,40,33,58,58,205,139,72,41,4,5,0.6,0.4
2026-06-12T0000,1331A,114.3013,30.5944,武汉市,汉口江滩,二氧化氮(NO2),87,70,55,39,36,14,14,182,73,173,79,3,8,0.9,0.8
2026-06-12T0000,1333A,114.1285,30.6339,武汉市,吴家山,细颗粒物(PM2.5),72,66,62,46,39,76,76,215,134,45,40,7,8,0.9,0.8
2026-06-12T0000,3153A,114.3876,30.4908,武汉市,民族大道182号,颗粒物(PM10),61,65,47,36,32,116,116,199,161,39,40,5,6,1.0,0.9
2026-06-12T0000,2652A,102.6203,37.925,武威市,监测站,,39,39,48,18,18,75,75,130,99,17,21,9,9,0.4,0.4
2026-06-12T0000,4270A,102.6447,37.9293,武威市,钟楼街149号,,42,42,44,16,18,74,74,134,109,21,20,9,10,0.8,0.5
2026-06-12T0000,1463A,108.9931,34.2629,西安市,兴庆小区,NA,NA,NA,40,NA,15,NA,NA,205,115,NA,17,NA,7,NA,0.4
2026-06-12T0000,1464A,109.0595,34.2569,西安市,纺织城,,26,19,50,13,17,82,82,168,84,13,31,6,7,0.4,0.4
2026-06-12T0000,1465A,108.9377,34.2178,西安市,小寨,,36,36,40,15,16,69,69,190,88,18,18,3,3,0.4,0.4
2026-06-12T0000,1466A,108.9522,34.2739,西安市,市人民体育场,,28,28,44,15,17,62,62,212,109,22,18,6,6,0.6,0.6
2026-06-12T0000,1467A,108.8923,34.2322,西安市,高新西区,,37,37,44,16,18,69,69,204,111,19,13,5,5,0.5,0.5
2026-06-12T0000,1468A,108.9386,34.3446,西安市,经开区,,33,33,42,16,16,58,58,183,103,23,20,4,5,0.5,0.5
2026-06-12T0000,1469A,108.894,34.1557,西安市,长安区,,30,20,42,8,17,94,94,177,98,9,16,1,1,0.0,0.2
2026-06-12T0000,1471A,109.213,34.3748,西安市,临潼区,,37,16,45,6,16,117,117,174,119,2,16,7,9,0.4,0.5
2026-06-12T0000,1474A,109.0508,34.321,西安市,广运潭,,28,22,41,15,15,88,88,162,104,8,15,4,4,0.6,0.6
2026-06-12T0000,3605A,109.1019,34.5302,西安市,无线电监控中心,,29,29,58,13,19,90,90,177,117,7,22,2,4,0.3,0.5
2026-06-12T0000,4055A,108.8869,34.2662,西安市,行知小学,,43,43,48,18,19,48,48,190,102,34,23,5,6,0.7,0.6
2026-06-12T0000,4233A,108.596239,34.118792,西安市,西苑北路977号,,35,20,41,9,15,111,111,166,131,9,17,4,4,0.5,0.6
2026-06-12T0000,4307A,108.9817,34.2035,西安市,曲江池东路988号,,25,16,38,15,15,80,80,189,88,14,14,3,2,0.5,0.6
2026-06-12T0000,3055A,101.7775,36.643,西宁市,城北区政府,,30,NA,33,21,24,73,73,124,90,12,16,7,9,0.5,0.5
2026-06-12T0000,3629A,101.8304,36.5785,西宁市,世纪职校,,27,NA,26,16,20,85,85,113,88,13,14,13,11,0.7,0.6
2026-06-12T0000,4162A,101.6769,36.6535,西宁市,海晏路105号,,28,21,33,19,23,78,78,123,94,15,15,6,7,0.3,0.4
2026-06-12T0000,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,22,NA,16,15,11,41,41,43,42,6,6,8,8,0.7,0.6
2026-06-12T0000,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,30,30,20,10,9,36,36,35,35,6,5,5,6,0.8,0.8
2026-06-12T0000,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,20,7,9,3,4,64,64,91,80,9,8,4,4,0.2,0.2
2026-06-12T0000,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,21,8,5,3,4,67,67,99,86,8,7,6,6,0.2,0.2
2026-06-12T0000,1287A,118.1519,24.4768,厦门市,洪文,,48,48,28,26,15,75,75,134,104,24,15,7,4,0.4,0.3
2026-06-12T0000,1288A,118.0671,24.4447,厦门市,鼓浪屿,,45,45,27,22,14,88,88,147,118,18,12,7,4,/,/
2026-06-12T0000,2842A,118.0937,24.5054,厦门市,湖里中学,,44,44,26,22,14,73,73,127,99,33,18,6,4,0.6,0.4
2026-06-12T0000,3527A,118.0961,24.5689,厦门市,集美中学,,39,39,25,21,12,100,100,128,108,11,10,3,3,0.5,0.4
2026-06-12T0000,3528A,118.1502,24.7246,厦门市,同安二实小,,25,22,15,17,12,72,72,111,90,13,12,3,2,0.4,0.4
2026-06-12T0000,3655A,114.3379,29.8683,咸宁市,长江产业园,,50,50,37,33,23,24,24,166,121,27,14,6,7,0.6,0.6
2026-06-12T0000,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,36,35,36,25,22,49,49,166,120,7,8,6,7,0.7,0.7
2026-06-12T0000,4298A,114.284,29.8595,咸宁市,碧桂路,,42,36,37,29,24,74,74,169,127,10,10,4,6,0.7,0.7
2026-06-12T0000,1919A,108.6726,34.315,咸阳市,实验中学,,32,19,50,8,24,100,100,188,140,11,26,5,6,0.2,0.4
2026-06-12T0000,1920A,108.7226,34.3622,咸阳市,师范学院,,49,49,50,14,23,90,90,182,130,20,29,5,6,0.4,0.5
2026-06-12T0000,3525A,108.6394,34.408,咸阳市,奥体中心,,30,30,54,11,22,93,93,178,136,13,23,3,3,0.2,0.3
2026-06-12T0000,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,,35,35,67,13,25,93,93,179,134,17,29,4,4,0.2,0.3
2026-06-12T0000,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,30,28,49,9,25,94,94,175,131,12,30,4,6,0.2,0.4
2026-06-12T0000,4157A,108.0371,34.3035,咸阳市,杨扶路,,42,42,40,24,18,63,63,166,96,24,13,4,3,0.3,0.5
2026-06-12T0000,4158A,108.0895,34.2623,咸阳市,新桥路,,36,36,44,17,19,78,78,158,99,26,20,9,8,0.3,0.3
2026-06-12T0000,1508A,112.9508,27.8626,湘潭市,板塘,颗粒物(PM10),68,75,45,43,27,52,52,163,127,47,24,6,7,0.6,0.6
2026-06-12T0000,1511A,112.9114,27.8404,湘潭市,市监测站,细颗粒物(PM2.5),70,51,34,45,29,90,90,188,153,28,23,4,7,0.5,0.7
2026-06-12T0000,1512A,112.8935,27.8729,湘潭市,江麓,细颗粒物(PM2.5),72,64,47,46,31,74,74,180,143,29,17,5,7,0.6,0.7
2026-06-12T0000,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),98,75,48,59,32,51,51,178,146,41,17,7,8,0.8,0.7
2026-06-12T0000,1514A,112.9073,27.9118,湘潭市,科大,颗粒物(PM10),58,60,53,33,19,71,71,180,138,33,18,4,6,0.8,0.7
2026-06-12T0000,1562A,113.0048,27.9153,湘潭市,昭山,细颗粒物(PM2.5),80,58,42,50,27,34,34,84,50,54,35,5,7,0.4,0.3
2026-06-12T0000,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,22,22,18,15,14,43,43,96,73,5,4,4,4,0.4,0.3
2026-06-12T0000,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,20,18,18,14,13,36,36,86,66,11,8,2,2,0.3,0.2
2026-06-12T0000,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),68,75,74,34,34,126,126,170,153,8,10,5,7,0.7,0.7
2026-06-12T0000,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),68,61,62,44,35,138,138,174,157,10,12,6,6,0.8,0.7
2026-06-12T0000,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),61,65,63,39,35,128,128,169,148,13,13,8,9,0.8,0.7
2026-06-12T0000,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),78,54,49,49,37,128,128,162,152,11,12,13,14,0.9,0.8
2026-06-12T0000,3397A,112.1154,32.103,襄阳市,高新台子湾,颗粒物(PM10),58,61,48,37,32,118,118,160,150,14,15,11,12,0.5,0.5
2026-06-12T0000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),60,64,65,34,31,129,129,172,157,13,15,7,10,0.4,0.4
2026-06-12T0000,2444A,113.9062,30.9378,孝感市,东城区,细颗粒物(PM2.5),62,57,44,41,28,85,85,174,125,20,12,4,5,0.8,0.6
2026-06-12T0000,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),72,80,53,37,30,50,50,182,121,47,18,6,6,0.7,0.6
2026-06-12T0000,2181A,112.7313,38.457,忻州市,开发区,,40,40,29,19,12,103,103,138,110,21,23,10,7,0.5,0.4
2026-06-12T0000,2182A,112.7023,38.4932,忻州市,会展中心,,40,40,27,21,12,76,76,138,93,32,24,7,5,0.4,0.4
2026-06-12T0000,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),57,59,30,18,11,1,1,147,104,86,22,4,6,0.4,0.4
2026-06-12T0000,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),85,99,54,25,13,134,134,172,168,22,12,3,3,0.4,0.4
2026-06-12T0000,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),65,70,43,12,12,153,153,169,168,16,12,4,4,0.3,0.3
2026-06-12T0000,2389A,113.836,35.3104,新乡市,环保西院,颗粒物(PM10),52,52,56,29,23,130,130,220,200,18,10,6,8,0.6,0.4
2026-06-12T0000,2390A,113.8847,35.2724,新乡市,开发区,"颗粒物(PM10),臭氧1小时(O3_1h)",55,56,53,25,19,164,164,217,202,18,14,9,10,0.6,0.5
2026-06-12T0000,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),72,66,60,26,19,177,177,214,204,16,13,8,8,0.7,0.6
2026-06-12T0000,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),97,59,51,25,19,197,197,230,220,16,12,6,6,0.4,0.4
2026-06-12T0000,3475A,113.9189,35.3042,新乡市,市政府,颗粒物(PM10),56,58,55,23,21,153,153,221,205,18,12,6,7,0.4,0.3
2026-06-12T0000,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),55,56,55,35,22,106,106,210,177,26,15,6,11,0.7,0.6
2026-06-12T0000,4215A,113.916569,35.331547,新乡市,建设东路46号,NA,NA,NA,58,NA,26,NA,NA,207,NA,25,13,11,13,0.5,0.4
2026-06-12T0000,2353A,114.9887,27.8433,新余市,飞宇,,44,44,38,25,20,42,42,125,99,29,16,5,9,0.7,0.5
2026-06-12T0000,2354A,114.9234,27.8248,新余市,第二水厂,,35,33,33,24,20,73,73,122,104,21,15,5,4,0.5,0.4
2026-06-12T0000,2355A,114.931,27.8037,新余市,市气象局,,36,36,34,14,18,59,59,122,98,21,16,1,1,0.4,0.4
2026-06-12T0000,3206A,114.9148,27.8069,新余市,新钢沁园村,,47,47,34,24,18,68,68,132,104,22,11,6,6,0.2,0.3
2026-06-12T0000,2054A,114.1096,32.1059,信阳市,平桥分局,,48,39,29,33,23,112,112,144,134,12,9,7,7,0.4,0.3
2026-06-12T0000,2064A,113.9956,32.1272,信阳市,南湾水厂,,45,42,34,31,23,130,130,153,147,7,7,6,6,0.5,0.5
2026-06-12T0000,2065A,114.078,32.1194,信阳市,市酿酒公司,,45,45,35,30,22,121,121,139,130,7,8,6,6,0.5,0.4
2026-06-12T0000,2066A,114.0712,32.1393,信阳市,审计局,,44,44,46,28,24,139,139,155,150,5,6,8,8,0.6,0.6
2026-06-12T0000,4280A,122.0921,46.065,兴安盟,洮儿河南路,,47,47,25,28,10,41,41,124,92,32,18,6,5,0.3,0.2
2026-06-12T0000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,32,32,20,19,8,47,47,122,101,30,13,5,5,0.5,0.4
2026-06-12T0000,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),75,84,58,32,20,126,126,200,180,27,10,5,4,0.3,0.3
2026-06-12T0000,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),73,81,54,31,17,98,98,192,160,31,18,1,2,0.2,0.3
2026-06-12T0000,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),63,68,48,26,18,114,114,185,162,25,12,8,5,0.2,0.2
2026-06-12T0000,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),81,93,64,30,20,121,121,207,180,24,10,6,5,0.3,0.4
2026-06-12T0000,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),73,81,53,26,20,114,114,202,166,28,14,5,4,0.4,0.4
2026-06-12T0000,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),63,68,56,28,15,129,129,192,165,19,11,9,8,0.5,0.4
2026-06-12T0000,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),53,53,55,15,12,148,148,183,152,19,20,7,7,0.5,0.5
2026-06-12T0000,3005A,117.1812,34.29,徐州市,鼓楼区政府,颗粒物(PM10),53,54,43,23,17,152,152,193,173,22,18,6,7,0.8,0.7
2026-06-12T0000,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),65,70,49,35,18,110,110,204,172,30,14,7,8,0.4,0.3
2026-06-12T0000,3288A,117.4619,34.4368,徐州市,大泉街道,颗粒物(PM10),52,52,46,32,16,123,123,197,168,27,16,11,11,0.3,0.2
2026-06-12T0000,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),65,70,54,26,17,139,139,189,172,19,13,7,7,0.6,0.5
2026-06-12T0000,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),60,63,57,28,21,108,108,198,160,22,13,8,9,0.8,0.7
2026-06-12T0000,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),67,73,60,31,17,143,143,176,153,13,13,8,8,0.6,0.6
2026-06-12T0000,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),75,84,82,36,32,96,96,216,149,29,25,8,8,0.5,0.5
2026-06-12T0000,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),59,62,77,29,30,119,119,218,176,23,20,6,5,0.5,0.5
2026-06-12T0000,3337A,113.8611,34.0443,许昌市,许昌学院,颗粒物(PM10),55,56,78,31,32,125,125,224,181,20,18,8,7,0.5,0.5
2026-06-12T0000,3338A,113.8428,34.0825,许昌市,芙蓉广场,颗粒物(PM10),65,71,75,23,31,118,118,204,166,17,17,11,10,0.6,0.5
2026-06-12T0000,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),64,69,76,28,29,118,118,219,178,18,14,11,9,0.5,0.4
2026-06-12T0000,4259A,113.835877,34.0155267,许昌市,望田路111号,颗粒物(PM10),62,66,75,30,33,108,108,229,188,36,25,9,8,0.6,0.6
2026-06-12T0000,2316A,118.7578,30.9457,宣城市,鳌峰子站,,37,37,33,24,18,53,53,164,106,17,11,16,11,0.3,0.4
2026-06-12T0000,2317A,118.7384,30.9745,宣城市,敬亭山子站,,36,36,27,19,17,69,69,159,107,16,12,5,6,0.2,0.2
2026-06-12T0000,2318A,118.7172,30.9428,宣城市,开发区子站,,38,30,31,26,19,23,23,157,85,43,14,8,10,0.3,0.3
2026-06-12T0000,2555A,103.011,29.9833,雅安市,市政府,,16,11,12,6,6,49,49,97,56,6,9,7,7,0.4,0.4
2026-06-12T0000,2556A,102.9907,29.9778,雅安市,川农大,,17,12,11,8,7,52,52,93,58,10,8,7,11,0.3,0.3
2026-06-12T0000,4306A,103.0544,30.0133,雅安市,滨江西路,,16,10,16,6,7,49,49,114,73,8,11,7,9,0.3,0.4
2026-06-12T0000,1642A,121.2517,37.564,烟台市,开发区,NA,NA,44,40,16,15,104,104,155,134,21,23,NA,11,0.5,0.5
2026-06-12T0000,1644A,121.3181,37.5436,烟台市,西郊化工站,,38,27,29,16,10,119,119,142,126,14,19,3,6,0.3,0.3
2026-06-12T0000,1645A,121.4419,37.4858,烟台市,莱山环保局,,36,36,30,13,12,115,115,158,135,17,20,5,7,0.4,0.4
2026-06-12T0000,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),55,56,43,16,9,56,56,140,100,43,24,8,10,0.6,0.6
2026-06-12T0000,3057A,121.5989,37.4016,烟台市,牟平检察院,,42,36,31,29,14,133,133,148,132,13,14,9,6,0.3,0.3
2026-06-12T0000,3366A,121.5202,37.4336,烟台市,中国农业大学,,40,34,31,24,12,127,127,151,126,14,18,3,5,0.5,0.4
2026-06-12T0000,4213A,121.364239,37.529648,烟台市,青年南路118号,,28,27,21,13,8,89,89,140,112,26,22,5,7,0.4,0.4
2026-06-12T0000,1927A,109.4569,36.6161,延安市,延大医附院,,37,37,27,15,10,37,37,129,95,44,16,2,2,0.5,0.3
2026-06-12T0000,1929A,109.5053,36.6105,延安市,百米大道,颗粒物(PM10),107,138,38,33,13,23,23,128,90,68,28,4,4,0.6,0.5
2026-06-12T0000,4161A,109.485,36.6347,延安市,志丹路,,39,33,31,11,10,122,122,134,126,8,16,5,5,0.3,0.3
2026-06-12T0000,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,12,NA,11,8,5,23,23,88,51,22,15,8,8,0.2,0.2
2026-06-12T0000,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,13,13,14,3,4,26,26,89,54,21,10,6,7,0.2,0.2
2026-06-12T0000,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,15,14,11,10,6,15,15,93,46,30,14,10,10,0.3,0.3
2026-06-12T0000,1216A,120.1554,33.3941,盐城市,市监测站,,42,42,45,20,22,113,113,187,156,11,12,8,9,0.6,0.6
2026-06-12T0000,1218A,120.214332,33.37951,盐城市,开发区管委会,,40,40,44,20,22,105,105,178,148,7,8,9,9,0.8,0.6
2026-06-12T0000,3004A,120.1543,33.3664,盐城市,宝龙广场,,36,36,36,18,20,109,109,185,153,8,9,8,8,0.6,0.6
2026-06-12T0000,3293A,120.1518,33.3369,盐城市,月亮广场,,47,47,40,24,21,120,120,186,159,7,9,8,9,0.5,0.5
2026-06-12T0000,3436A,120.4283,33.2048,盐城市,大丰高级中学,,44,24,39,20,20,139,139,193,166,9,12,7,8,0.5,0.5
2026-06-12T0000,4207A,120.12211,33.393982,盐城市,黄海中路88号,,40,34,48,24,22,126,126,191,162,6,9,8,8,0.7,0.6
2026-06-12T0000,1186A,119.3895,32.377,扬州市,邗江监测站,颗粒物(PM10),63,68,70,41,34,155,155,260,192,35,32,14,15,0.8,1
2026-06-12T0000,2869A,119.4472,32.4156,扬州市,五台山医院,细颗粒物(PM2.5),68,67,58,44,38,110,110,248,175,44,30,11,13,0.8,0.9
2026-06-12T0000,3164A,119.4682,32.394,扬州市,广陵建设局,颗粒物(PM10),65,70,69,40,38,89,89,252,159,76,43,11,11,0.9,0.9
2026-06-12T0000,3195A,119.3649,32.3961,扬州市,市体育局,颗粒物(PM10),62,66,73,40,36,161,161,247,186,24,29,9,11,0.4,0.5
2026-06-12T0000,3294A,119.565282,32.422263,扬州市,引江管理处,细颗粒物(PM2.5),72,64,58,46,34,134,134,258,202,26,15,6,6,0.8,0.8
2026-06-12T0000,4093A,119.5202,32.3705,扬州市,廖家沟步道,细颗粒物(PM2.5),90,92,59,55,37,48,48,256,160,89,38,6,7,0.7,0.6
2026-06-12T0000,1701A,111.9491,21.8658,阳江市,马南垌,,37,32,37,25,25,117,117,132,128,7,10,5,6,0.7,0.7
2026-06-12T0000,3317A,111.9785,21.8954,阳江市,两阳中学,,36,34,38,25,24,101,101,126,114,6,19,/,/,1.0,0.9
2026-06-12T0000,3453A,112.0125,21.8749,阳江市,阳东陶然,,43,NA,33,30,26,103,103,129,125,7,11,5,8,0.8,0.8
2026-06-12T0000,1739A,113.4894,37.8717,阳泉市,赛鱼,颗粒物(PM10),70,78,55,24,17,46,46,147,111,44,20,7,7,1.0,0.7
2026-06-12T0000,1740A,113.582,37.8473,阳泉市,南庄,颗粒物(PM10),66,72,52,37,20,102,102,160,140,28,14,18,10,1.0,0.6
