timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T2100,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,22,22,36,11,20,63,63,75,70,10,13,2,4,0.3,0.4
2026-06-11T2100,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,22,18,37,12,22,68,68,77,73,7,13,4,7,0.3,0.4
2026-06-11T2100,2187A,106.8172,39.6972,乌海市,市林业局,,49,49,37,17,9,122,122,143,140,10,9,12,15,0.4,0.3
2026-06-11T2100,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,39,34,31,17,8,124,124,142,139,14,13,14,14,0.8,0.4
2026-06-11T2100,3284A,106.8129,39.7274,乌海市,海北新区,颗粒物(PM10),58,60,47,14,7,108,108,133,129,15,14,15,15,0.5,0.3
2026-06-11T2100,4278A,106.8212,39.6741,乌海市,海拉北路,,43,43,35,13,9,102,102,126,122,10,12,16,18,0.5,0.4
2026-06-11T2100,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,48,28,25,14,9,151,151,152,152,11,11,9,9,0.4,0.4
2026-06-11T2100,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,40,22,20,10,8,126,126,134,134,16,17,6,4,0.4,0.4
2026-06-11T2100,3285A,113.1383,40.9513,乌兰察布市,北京八中,,41,28,22,9,5,130,130,134,134,13,17,4,6,0.4,0.4
2026-06-11T2100,3421A,113.1776,40.9779,乌兰察布市,市委党校,,45,23,21,14,8,143,143,145,145,10,13,3,4,0.5,0.4
2026-06-11T2100,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,45,28,32,3,12,143,143,151,151,22,27,6,5,0.4,0.5
2026-06-11T2100,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,44,25,45,9,12,139,139,148,148,20,35,9,8,0.4,0.3
2026-06-11T2100,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,45,32,42,3,18,144,144,150,150,15,28,7,7,0.2,0.4
2026-06-11T2100,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,45,26,34,12,12,141,141,145,145,11,19,2,6,0.5,0.4
2026-06-11T2100,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,NA,NA,24,47,16,13,125,125,136,134,NA,11,4,5,0.3,0.3
2026-06-11T2100,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,49,27,16,14,9,156,156,157,157,7,4,8,6,0.5,0.3
2026-06-11T2100,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,45,29,18,12,5,144,144,139,139,5,4,4,7,0.1,0.1
2026-06-11T2100,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,43,26,35,3,11,137,137,140,140,13,28,11,10,0.2,0.3
2026-06-11T2100,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,NA,NA,NA,31,12,7,NA,NA,159,159,8,8,8,8,0.3,0.2
2026-06-11T2100,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,45,15,27,14,8,141,141,142,142,11,18,2,3,0.4,0.5
2026-06-11T2100,1188A,120.2693,31.4864,无锡市,雪浪,NA,NA,NA,44,NA,20,187,187,242,240,25,16,8,9,0.6,0.5
2026-06-11T2100,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),95,72,41,48,19,196,196,223,222,43,23,7,7,0.7,0.5
2026-06-11T2100,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),111,61,50,34,21,221,221,247,247,13,14,6,6,0.4,0.4
2026-06-11T2100,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),104,58,36,37,19,208,208,216,216,28,23,7,7,0.5,0.4
2026-06-11T2100,1193A,120.3538,31.5474,无锡市,旺庄,臭氧1小时(O3_1h),101,67,43,34,17,202,202,226,226,40,28,7,7,0.7,0.6
2026-06-11T2100,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),98,58,39,41,19,198,198,251,248,25,19,6,6,0.3,0.2
2026-06-11T2100,1195A,120.2986,31.6816,无锡市,堰桥,"颗粒物(PM10),细颗粒物(PM2.5)",62,66,40,41,19,151,151,224,210,77,35,6,6,0.4,0.4
2026-06-11T2100,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),111,59,38,39,19,221,221,236,236,20,16,5,5,0.6,0.6
2026-06-11T2100,4254A,120.2925,31.5685,无锡市,健康路105号,臭氧1小时(O3_1h),77,69,44,31,15,181,181,216,215,48,25,7,7,0.8,0.6
2026-06-11T2100,2677A,106.1535,37.9648,吴忠市,教育园区,NA,NA,49,39,13,11,NA,NA,167,167,16,18,6,7,0.2,0.2
2026-06-11T2100,2679A,106.1851,37.9957,吴忠市,新区二泵站,,41,38,43,21,12,129,129,159,156,21,20,7,8,0.4,0.4
2026-06-11T2100,3648A,106.2176,37.9832,吴忠市,文卫南街,,40,37,39,28,14,128,128,163,160,18,19,5,7,0.3,0.3
2026-06-11T2100,1794A,118.3603,31.3515,芜湖市,监测站,颗粒物(PM10),65,70,50,23,30,94,94,176,131,50,42,8,9,0.6,0.8
2026-06-11T2100,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),69,76,48,25,29,63,63,197,160,79,59,5,7,0.5,0.5
2026-06-11T2100,1796A,118.3671,31.3132,芜湖市,四水厂,二氧化氮(NO2),54,34,41,24,26,44,44,191,136,108,35,7,8,0.6,0.5
2026-06-11T2100,3328A,118.4209,31.3704,芜湖市,市气象局,二氧化氮(NO2),65,35,35,20,22,14,14,167,129,130,46,8,9,0.6,0.6
2026-06-11T2100,3465A,118.4783,31.3226,芜湖市,清苑社区,二氧化氮(NO2),60,44,42,25,24,18,18,174,137,119,53,4,4,0.5,0.5
2026-06-11T2100,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,40,40,39,25,24,114,114,199,166,18,18,9,9,0.6,0.6
2026-06-11T2100,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,38,30,29,26,22,108,108,158,150,18,17,8,9,0.6,0.4
2026-06-11T2100,2496A,111.3126,23.4772,梧州市,市十一中,颗粒物(PM10),65,70,41,22,22,41,41,100,88,35,20,9,9,0.3,0.2
2026-06-11T2100,2498A,111.26,23.4794,梧州市,龙新,NA,NA,40,39,20,18,NA,NA,110,106,29,21,6,8,0.3,0.7
2026-06-11T2100,4258A,111.2416,23.4155,梧州市,政贤路18号,,30,22,32,17,16,93,93,122,119,7,13,6,8,0.4,0.4
2026-06-11T2100,2711A,87.5352,44.1606,五家渠市,农水大厦,,38,22,43,3,14,120,120,139,137,8,16,9,9,0.4,0.3
2026-06-11T2100,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),56,58,51,12,14,118,118,146,143,16,18,2,4,0.2,0.3
2026-06-11T2100,4168A,87.055284,43.999117,五家渠市,建设西街760号,,30,11,34,11,7,94,94,131,128,22,11,8,8,0.2,0.2
2026-06-11T2100,1325A,114.3676,30.5584,武汉市,东湖梨园,,44,44,54,17,36,139,139,182,169,10,26,8,10,0.7,0.7
2026-06-11T2100,1326A,114.2527,30.5578,武汉市,汉阳月湖,颗粒物(PM10),56,58,52,37,37,133,133,185,174,40,35,4,4,0.7,0.7
2026-06-11T2100,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),82,71,55,51,41,172,172,202,195,28,35,6,7,0.6,0.6
2026-06-11T2100,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),52,52,57,30,35,138,138,191,185,37,41,6,5,0.7,0.7
2026-06-11T2100,1329A,114.3646,30.6217,武汉市,青山钢花,颗粒物(PM10),74,83,57,44,37,125,125,198,172,59,50,5,5,0.7,0.7
2026-06-11T2100,1330A,114.156697,30.482592,武汉市,沌口新区,颗粒物(PM10),52,52,57,35,31,138,138,205,193,37,38,4,5,0.6,0.3
2026-06-11T2100,1331A,114.3013,30.5944,武汉市,汉口江滩,NA,NA,51,51,30,35,NA,NA,182,139,172,78,4,8,0.8,0.8
2026-06-11T2100,1333A,114.1285,30.6339,武汉市,吴家山,颗粒物(PM10),62,66,61,39,38,90,90,215,189,77,41,8,8,0.8,0.7
2026-06-11T2100,3153A,114.3876,30.4908,武汉市,民族大道182号,臭氧1小时(O3_1h),54,34,46,18,33,163,163,199,193,24,39,5,6,0.9,0.9
2026-06-11T2100,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),52,52,49,25,18,67,67,130,125,48,22,10,9,0.6,0.4
2026-06-11T2100,4270A,102.6447,37.9293,武威市,钟楼街149号,,47,47,44,27,18,98,98,134,132,30,20,12,10,1.1,0.5
2026-06-11T2100,1463A,108.9931,34.2629,西安市,兴庆小区,,47,47,40,20,15,69,69,205,163,24,18,7,7,0.4,0.4
2026-06-11T2100,1464A,109.0595,34.2569,西安市,纺织城,NA,NA,48,53,20,17,NA,NA,168,141,12,35,6,7,0.3,0.4
2026-06-11T2100,1465A,108.9377,34.2178,西安市,小寨,颗粒物(PM10),53,53,40,21,16,57,57,190,151,27,18,3,3,0.5,0.4
2026-06-11T2100,1466A,108.9522,34.2739,西安市,市人民体育场,,34,34,44,18,18,70,70,212,172,22,18,6,6,0.7,0.6
2026-06-11T2100,1467A,108.8923,34.2322,西安市,高新西区,,48,48,45,20,18,80,80,204,177,14,13,5,6,0.5,0.5
2026-06-11T2100,1468A,108.9386,34.3446,西安市,经开区,,37,37,44,16,17,69,69,183,155,19,22,4,5,0.5,0.5
2026-06-11T2100,1469A,108.894,34.1557,西安市,长安区,,37,37,46,11,18,78,78,177,148,15,17,1,1,0.1,0.2
2026-06-11T2100,1471A,109.213,34.3748,西安市,临潼区,,36,21,45,9,16,113,113,174,154,3,16,7,9,0.5,0.5
2026-06-11T2100,1474A,109.0508,34.321,西安市,广运潭,,30,25,42,16,15,93,93,162,143,8,17,3,4,0.6,0.6
2026-06-11T2100,3605A,109.1019,34.5302,西安市,无线电监控中心,,42,42,63,17,20,87,87,177,157,10,25,2,4,0.4,0.5
2026-06-11T2100,4055A,108.8869,34.2662,西安市,行知小学,,46,46,47,20,18,76,76,190,166,23,21,5,6,0.7,0.6
2026-06-11T2100,4233A,108.596239,34.118792,西安市,西苑北路977号,,36,21,45,14,17,115,115,166,156,9,20,4,4,0.5,0.6
2026-06-11T2100,4307A,108.9817,34.2035,西安市,曲江池东路988号,NA,NA,NA,38,NA,15,NA,NA,189,156,NA,14,3,2,NA,0.6
2026-06-11T2100,3055A,101.7775,36.643,西宁市,城北区政府,,26,22,35,18,24,77,77,124,114,14,15,6,9,0.3,0.5
2026-06-11T2100,3629A,101.8304,36.5785,西宁市,世纪职校,,32,NA,29,22,21,86,86,113,105,15,16,7,11,0.5,0.6
2026-06-11T2100,4162A,101.6769,36.6535,西宁市,海晏路105号,,29,20,34,20,24,78,78,123,117,22,19,2,7,0.4,0.4
2026-06-11T2100,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,26,22,18,18,12,48,48,41,41,5,5,8,8,0.6,0.6
2026-06-11T2100,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,44,44,19,14,10,41,41,35,35,5,5,4,6,0.8,0.8
2026-06-11T2100,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,26,12,10,7,4,82,82,91,90,13,9,4,4,0.3,0.2
2026-06-11T2100,2203A,116.0778,43.9312,锡林郭勒盟,市政府,NA,NA,18,6,16,4,NA,NA,99,99,11,7,6,5,0.3,0.2
2026-06-11T2100,1287A,118.1519,24.4768,厦门市,洪文,,38,38,25,20,13,100,100,134,131,20,14,4,4,0.4,0.3
2026-06-11T2100,1288A,118.0671,24.4447,厦门市,鼓浪屿,,39,39,24,19,12,114,114,147,145,18,11,3,3,/,/
2026-06-11T2100,2842A,118.0937,24.5054,厦门市,湖里中学,,41,41,23,23,13,96,96,127,123,24,15,4,4,0.5,0.4
2026-06-11T2100,3527A,118.0961,24.5689,厦门市,集美中学,,38,38,22,16,11,104,104,128,123,15,9,6,3,0.4,0.4
2026-06-11T2100,3528A,118.1502,24.7246,厦门市,同安二实小,,36,32,15,25,11,88,88,111,107,19,12,3,2,0.4,0.4
2026-06-11T2100,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),51,51,38,32,23,109,109,166,161,27,16,8,7,0.7,0.6
2026-06-11T2100,4217A,114.3182,29.8447,咸宁市,双鹤路18号,颗粒物(PM10),52,52,36,30,22,117,117,166,158,12,9,7,7,0.8,0.7
2026-06-11T2100,4298A,114.284,29.8595,咸宁市,碧桂路,细颗粒物(PM2.5),54,54,35,37,23,116,116,169,160,16,11,6,6,0.8,0.7
2026-06-11T2100,1919A,108.6726,34.315,咸阳市,实验中学,,40,40,52,28,25,124,124,188,179,22,27,6,6,0.4,0.4
2026-06-11T2100,1920A,108.7226,34.3622,咸阳市,师范学院,,37,34,52,22,24,117,117,182,172,23,30,5,6,0.5,0.5
2026-06-11T2100,3525A,108.6394,34.408,咸阳市,奥体中心,NA,NA,NA,51,14,23,NA,NA,178,176,18,27,3,3,0.2,0.3
2026-06-11T2100,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),87,101,72,34,26,106,106,179,168,36,34,4,5,0.3,0.3
2026-06-11T2100,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,46,46,51,19,26,117,117,175,168,24,32,5,6,0.4,0.4
2026-06-11T2100,4157A,108.0371,34.3035,咸阳市,杨扶路,,33,33,47,18,20,86,86,166,133,14,17,2,2,0.3,0.5
2026-06-11T2100,4158A,108.0895,34.2623,咸阳市,新桥路,,32,24,50,14,21,101,101,158,134,19,23,6,8,0.2,0.3
2026-06-11T2100,1508A,112.9508,27.8626,湘潭市,板塘,颗粒物(PM10),54,55,40,32,24,137,137,163,160,22,22,7,7,0.8,0.5
2026-06-11T2100,1511A,112.9114,27.8404,湘潭市,市监测站,,46,34,32,32,26,144,144,188,184,20,23,6,7,0.7,0.6
2026-06-11T2100,1512A,112.8935,27.8729,湘潭市,江麓,细颗粒物(PM2.5),64,59,45,42,28,126,126,180,176,22,16,6,7,0.8,0.6
2026-06-11T2100,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),60,44,45,40,28,129,129,178,174,16,16,9,8,0.9,0.7
2026-06-11T2100,1514A,112.9073,27.9118,湘潭市,科大,,48,48,50,28,17,128,128,180,175,15,17,5,6,0.8,0.7
2026-06-11T2100,1562A,113.0048,27.9153,湘潭市,昭山,,46,46,40,31,24,28,28,84,NA,72,31,6,7,0.3,0.3
2026-06-11T2100,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,27,27,17,14,14,60,60,96,93,7,5,4,4,0.4,0.3
2026-06-11T2100,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,19,12,19,11,14,60,60,86,84,12,8,2,2,0.3,0.2
2026-06-11T2100,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),63,67,72,28,33,140,140,170,167,8,10,4,7,0.7,0.7
2026-06-11T2100,2434A,112.1829,32.1146,襄阳市,高新管委会,,48,48,61,26,33,149,149,174,171,9,12,5,6,0.7,0.7
2026-06-11T2100,2435A,112.2105,32.0903,襄阳市,襄州航空路,,44,44,62,26,34,136,136,169,166,10,13,8,9,0.7,0.7
2026-06-11T2100,3396A,112.0764,32.0089,襄阳市,襄城隆中路,颗粒物(PM10),53,54,48,31,35,137,137,162,162,11,12,16,15,0.8,0.8
2026-06-11T2100,3397A,112.1154,32.103,襄阳市,高新台子湾,NA,NA,29,46,27,31,125,125,160,158,12,15,NA,12,NA,0.5
2026-06-11T2100,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),55,57,63,26,30,145,145,172,170,12,15,7,10,0.4,0.4
2026-06-11T2100,2444A,113.9062,30.9378,孝感市,东城区,颗粒物(PM10),60,64,44,38,27,126,126,174,160,7,11,5,5,0.7,0.6
2026-06-11T2100,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),54,55,50,28,29,111,111,182,166,12,15,6,6,0.7,0.6
2026-06-11T2100,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),53,54,26,20,11,83,83,138,132,51,21,6,7,0.6,0.4
2026-06-11T2100,2182A,112.7023,38.4932,忻州市,会展中心,,50,50,25,16,11,49,49,138,126,65,20,3,5,0.5,0.3
2026-06-11T2100,3208A,112.7279,38.4157,忻州市,市政府,,49,49,28,18,11,106,106,147,144,27,17,4,6,0.5,0.3
2026-06-11T2100,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),85,98,48,21,12,174,174,171,171,16,12,3,3,0.5,0.3
2026-06-11T2100,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),95,112,37,30,11,161,161,169,168,24,12,4,3,0.3,0.3
2026-06-11T2100,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),104,68,55,33,22,207,207,220,220,12,10,7,8,0.4,0.4
2026-06-11T2100,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),100,61,52,30,18,200,200,217,217,17,14,9,10,0.5,0.5
2026-06-11T2100,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),98,75,60,33,19,198,198,214,214,18,13,8,8,0.6,0.5
2026-06-11T2100,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),107,55,52,25,19,214,214,230,230,16,13,6,7,0.4,0.4
2026-06-11T2100,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),104,61,57,25,20,208,208,221,221,14,13,6,7,0.2,0.2
2026-06-11T2100,3689A,113.9002,35.372,新乡市,行政服务中心,臭氧1小时(O3_1h),72,59,58,32,21,177,177,210,207,31,14,6,12,0.7,0.6
2026-06-11T2100,4215A,113.916569,35.331547,新乡市,建设东路46号,NA,NA,69,60,35,26,NA,NA,205,205,14,13,11,13,0.4,0.4
2026-06-11T2100,2353A,114.9887,27.8433,新余市,飞宇,,33,31,37,20,19,104,104,125,122,17,14,8,9,0.4,0.5
2026-06-11T2100,2354A,114.9234,27.8248,新余市,第二水厂,,32,30,33,18,19,101,101,122,117,17,15,4,4,0.4,0.4
2026-06-11T2100,2355A,114.931,27.8037,新余市,市气象局,,31,28,33,17,18,98,98,122,115,16,15,1,1,0.3,0.4
2026-06-11T2100,3206A,114.9148,27.8069,新余市,新钢沁园村,,33,33,33,16,17,97,97,132,125,14,10,5,6,0.4,0.3
2026-06-11T2100,2054A,114.1096,32.1059,信阳市,平桥分局,,50,41,27,35,21,134,134,144,144,6,9,8,7,0.4,0.3
2026-06-11T2100,2064A,113.9956,32.1272,信阳市,南湾水厂,,45,43,33,25,21,143,143,153,152,8,7,6,6,0.5,0.5
2026-06-11T2100,2065A,114.078,32.1194,信阳市,市酿酒公司,细颗粒物(PM2.5),56,47,34,38,21,128,128,139,138,9,8,7,6,0.5,0.4
2026-06-11T2100,2066A,114.0712,32.1393,信阳市,审计局,细颗粒物(PM2.5),66,NA,46,43,23,150,150,155,155,5,6,8,8,0.6,0.6
2026-06-11T2100,4280A,122.0921,46.065,兴安盟,洮儿河南路,,32,28,25,16,8,100,100,124,120,18,16,5,5,0.2,0.2
2026-06-11T2100,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,32,22,20,15,8,102,102,122,120,18,12,6,5,0.7,0.3
2026-06-11T2100,1077A,114.4687,37.0883,邢台市,达活泉,臭氧1小时(O3_1h),75,82,58,26,19,180,180,200,200,12,10,4,4,0.3,0.3
2026-06-11T2100,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),71,79,52,21,16,160,160,192,190,20,17,3,2,0.2,0.3
2026-06-11T2100,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),58,60,49,24,18,160,160,185,184,16,13,6,4,0.1,0.2
2026-06-11T2100,1080A,114.4721,37.0713,邢台市,市环保局,臭氧1小时(O3_1h),72,72,62,26,19,177,177,207,205,14,9,4,5,0.3,0.4
2026-06-11T2100,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),65,71,55,28,20,156,156,202,198,23,13,6,4,0.4,0.4
2026-06-11T2100,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),74,83,56,22,16,143,143,192,187,22,12,8,8,0.5,0.4
2026-06-11T2100,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),70,78,55,18,12,97,97,183,174,73,20,7,7,0.6,0.5
2026-06-11T2100,3005A,117.1812,34.29,徐州市,鼓楼区政府,颗粒物(PM10),57,59,43,30,18,151,151,193,190,30,18,6,7,0.8,0.8
2026-06-11T2100,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),63,68,48,27,18,162,162,204,202,24,14,7,8,0.4,0.3
2026-06-11T2100,3288A,117.4619,34.4368,徐州市,大泉街道,颗粒物(PM10),52,52,49,23,16,157,157,197,194,19,16,10,11,0.3,0.2
2026-06-11T2100,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),63,68,52,22,18,162,162,189,188,20,14,8,7,0.6,0.5
2026-06-11T2100,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),69,76,55,35,20,142,142,198,192,23,13,8,8,0.7,0.7
2026-06-11T2100,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),78,88,57,28,16,132,132,176,169,26,13,8,8,0.6,0.6
2026-06-11T2100,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),78,88,78,42,30,101,101,216,202,70,20,6,7,0.5,0.5
2026-06-11T2100,3134A,113.8172,34.0339,许昌市,市一中,细颗粒物(PM2.5),66,66,74,43,29,165,165,218,214,21,19,4,5,0.5,0.4
2026-06-11T2100,3337A,113.8611,34.0443,许昌市,许昌学院,颗粒物(PM10),74,83,75,30,31,153,153,224,217,33,17,5,7,0.5,0.5
2026-06-11T2100,3338A,113.8428,34.0825,许昌市,芙蓉广场,颗粒物(PM10),68,74,72,34,30,135,135,204,198,21,17,8,10,0.6,0.5
2026-06-11T2100,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),58,60,73,28,28,149,149,219,213,24,14,7,8,0.4,0.3
2026-06-11T2100,4259A,113.835877,34.0155267,许昌市,望田路111号,NA,NA,73,70,46,31,NA,NA,228,228,31,22,6,8,0.7,0.6
2026-06-11T2100,2316A,118.7578,30.9457,宣城市,鳌峰子站,NA,NA,49,33,18,18,NA,NA,164,152,NA,12,7,11,0.4,0.4
2026-06-11T2100,2317A,118.7384,30.9745,宣城市,敬亭山子站,,35,24,27,11,17,112,112,159,145,8,12,4,6,0.1,0.2
2026-06-11T2100,2318A,118.7172,30.9428,宣城市,开发区子站,,40,35,31,28,19,50,50,157,136,46,13,8,10,0.3,0.3
2026-06-11T2100,2555A,103.011,29.9833,雅安市,市政府,,16,13,12,8,6,51,51,97,70,10,9,7,7,0.4,0.4
2026-06-11T2100,2556A,102.9907,29.9778,雅安市,川农大,,16,14,11,10,7,51,51,93,64,8,8,7,11,0.3,0.3
2026-06-11T2100,4306A,103.0544,30.0133,雅安市,滨江西路,,27,27,17,10,8,62,62,114,90,19,11,8,9,0.4,0.4
2026-06-11T2100,1642A,121.2517,37.564,烟台市,开发区,NA,NA,51,39,24,14,NA,NA,154,154,34,22,NA,11,0.5,0.5
2026-06-11T2100,1644A,121.3181,37.5436,烟台市,西郊化工站,,39,22,29,11,9,123,123,142,137,19,20,5,6,0.3,0.3
2026-06-11T2100,1645A,121.4419,37.4858,烟台市,莱山环保局,,39,29,29,11,11,123,123,158,155,19,20,5,7,0.5,0.4
2026-06-11T2100,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),67,73,42,20,9,102,102,140,132,37,23,13,10,0.8,0.6
2026-06-11T2100,3057A,121.5989,37.4016,烟台市,牟平检察院,,37,29,31,10,13,116,116,148,144,13,15,4,6,0.4,0.3
2026-06-11T2100,3366A,121.5202,37.4336,烟台市,中国农业大学,,34,34,31,6,11,95,95,151,142,23,18,2,5,0.4,0.4
2026-06-11T2100,4213A,121.364239,37.529648,烟台市,青年南路118号,,33,24,21,9,8,103,103,140,133,23,22,5,7,0.5,0.4
2026-06-11T2100,1927A,109.4569,36.6161,延安市,延大医附院,,34,23,27,12,10,106,106,129,125,14,18,2,2,0.4,0.3
2026-06-11T2100,1929A,109.5053,36.6105,延安市,百米大道,,29,24,38,13,13,92,92,128,121,30,30,4,4,0.6,0.5
2026-06-11T2100,4161A,109.485,36.6347,延安市,志丹路,,36,29,34,9,11,115,115,134,130,17,22,5,5,0.3,0.4
2026-06-11T2100,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,17,10,11,3,5,41,41,88,74,33,13,15,8,0.3,0.2
2026-06-11T2100,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,26,26,13,9,4,55,55,89,78,19,8,7,7,0.3,0.2
2026-06-11T2100,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,15,14,11,8,6,35,35,93,75,29,12,10,10,0.3,0.3
2026-06-11T2100,1216A,120.1554,33.3941,盐城市,市监测站,颗粒物(PM10),53,54,44,20,21,128,128,187,183,13,13,9,9,0.9,0.6
2026-06-11T2100,1218A,120.214332,33.37951,盐城市,开发区管委会,,50,50,44,18,21,123,123,178,174,8,9,9,9,0.9,0.6
2026-06-11T2100,3004A,120.1543,33.3664,盐城市,宝龙广场,,44,44,36,18,20,126,126,185,181,9,9,8,8,0.8,0.6
2026-06-11T2100,3293A,120.1518,33.3369,盐城市,月亮广场,颗粒物(PM10),53,54,39,24,20,129,129,186,183,10,9,8,9,0.6,0.5
2026-06-11T2100,3436A,120.4283,33.2048,盐城市,大丰高级中学,,44,31,40,18,20,140,140,193,190,8,12,7,8,0.5,0.5
2026-06-11T2100,4207A,120.12211,33.393982,盐城市,黄海中路88号,颗粒物(PM10),62,66,48,26,20,130,130,191,187,9,9,8,8,0.9,0.6
2026-06-11T2100,1186A,119.3895,32.377,扬州市,邗江监测站,颗粒物(PM10),63,68,70,22,35,168,168,260,240,37,29,13,15,0.9,1
2026-06-11T2100,2869A,119.4472,32.4156,扬州市,五台山医院,臭氧1小时(O3_1h),52,46,59,30,37,161,161,248,230,32,26,12,13,0.8,0.9
2026-06-11T2100,3164A,119.4682,32.394,扬州市,广陵建设局,颗粒物(PM10),65,70,70,28,39,102,102,252,223,94,36,10,11,0.9,0.9
2026-06-11T2100,3195A,119.3649,32.3961,扬州市,市体育局,颗粒物(PM10),63,68,74,31,37,169,169,247,234,33,26,9,11,0.4,0.5
2026-06-11T2100,3294A,119.565282,32.422263,扬州市,引江管理处,臭氧1小时(O3_1h),94,51,58,26,34,195,195,258,248,12,13,5,6,0.7,0.8
2026-06-11T2100,4093A,119.5202,32.3705,扬州市,廖家沟步道,颗粒物(PM10),55,56,62,28,36,156,156,256,236,45,30,6,7,0.5,0.6
2026-06-11T2100,1701A,111.9491,21.8658,阳江市,马南垌,,42,35,37,28,25,134,134,132,132,8,11,6,6,0.7,0.7
2026-06-11T2100,3317A,111.9785,21.8954,阳江市,两阳中学,,43,38,38,30,25,121,121,126,126,17,20,/,/,1.0,0.9
2026-06-11T2100,3453A,112.0125,21.8749,阳江市,阳东陶然,,40,30,35,24,27,127,127,129,129,6,12,6,8,0.8,0.8
2026-06-11T2100,1739A,113.4894,37.8717,阳泉市,赛鱼,颗粒物(PM10),60,64,54,25,16,96,96,147,141,10,19,7,7,0.7,0.6
