timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-06-11T2200,1941A,109.4257,34.5067,渭南市,高新一小,,33,25,54,10,18,104,104,160,135,9,23,6,8,0.5,0.5
2026-06-11T2200,4159A,110.4531,35.4578,渭南市,桢州大街,,42,42,42,23,17,110,110,180,153,13,12,8,14,0.6,0.6
2026-06-11T2200,4160A,110.4368,35.4773,渭南市,太史大街,,50,50,54,19,17,108,108,172,150,12,14,9,14,0.5,0.7
2026-06-11T2200,4235A,109.5051,34.4921,渭南市,渭花路4号,,34,34,44,14,15,105,105,159,134,12,16,6,8,0.5,0.5
2026-06-11T2200,1242A,120.6342,28.0088,温州市,瓯海,,36,36,41,20,26,45,45,80,54,43,55,6,8,0.5,0.5
2026-06-11T2200,1243A,120.6747,27.9881,温州市,南浦,,40,40,43,22,26,67,67,128,105,22,27,4,6,0.6,0.6
2026-06-11T2200,1244A,120.76,27.9745,温州市,龙湾,,41,41,47,26,25,46,46,110,89,41,31,5,6,0.5,0.4
2026-06-11T2200,3561A,120.6985,27.9252,温州市,茶山,颗粒物(PM10),51,51,42,31,23,60,60,112,98,26,25,/,/,/,/
2026-06-11T2200,4096A,120.6935,28.0114,温州市,鹿城惠民路,颗粒物(PM10),52,52,43,22,21,76,76,118,105,27,28,/,/,0.4,0.4
2026-06-11T2200,2610A,104.2533,23.3595,文山壮族苗族自治州,州水务局,,20,18,35,12,19,63,63,75,68,10,13,2,3,0.3,0.4
2026-06-11T2200,2611A,104.2319,23.3892,文山壮族苗族自治州,市便民服务中心,,22,18,36,14,21,68,68,77,71,7,12,4,7,0.3,0.4
2026-06-11T2200,2187A,106.8172,39.6972,乌海市,市林业局,,47,47,37,23,9,92,92,143,132,15,10,16,15,0.6,0.3
2026-06-11T2200,2188A,106.7907,39.6666,乌海市,中海勃湾学校,,37,37,31,20,8,102,102,142,132,24,13,15,14,0.9,0.4
2026-06-11T2200,3284A,106.8129,39.7274,乌海市,海北新区,,48,48,47,16,7,94,94,133,123,19,14,14,16,0.7,0.3
2026-06-11T2200,4278A,106.8212,39.6741,乌海市,海拉北路,,43,43,34,19,9,72,72,126,114,20,12,17,18,1.0,0.4
2026-06-11T2200,2197A,113.1306,40.9924,乌兰察布市,集宁新区,,37,29,25,18,9,118,118,152,149,26,11,8,9,0.4,0.4
2026-06-11T2200,3034A,113.1076,41.0385,乌兰察布市,光明街小学,,37,22,20,14,8,116,116,134,132,22,17,5,4,0.4,0.4
2026-06-11T2200,3285A,113.1383,40.9513,乌兰察布市,北京八中,,50,50,23,19,6,104,104,134,131,21,17,5,6,0.4,0.4
2026-06-11T2200,3421A,113.1776,40.9779,乌兰察布市,市委党校,,36,23,21,20,9,115,115,145,142,30,14,2,4,0.5,0.4
2026-06-11T2200,1490A,87.5796,43.8299,乌鲁木齐市,监测站,,40,29,32,3,12,127,127,151,148,36,28,6,5,0.5,0.5
2026-06-11T2200,1491A,87.6044,43.7679,乌鲁木齐市,收费所,,35,24,46,16,12,111,111,148,144,33,35,9,8,0.4,0.3
2026-06-11T2200,1493A,87.5529,43.8704,乌鲁木齐市,铁路局,,42,35,43,6,18,134,134,150,148,20,28,7,7,0.3,0.4
2026-06-11T2200,1494A,87.6408,43.8258,乌鲁木齐市,三十一中学,,43,35,35,9,12,135,135,145,143,16,19,3,5,0.5,0.4
2026-06-11T2200,1496A,87.7218,44.1747,乌鲁木齐市,米东区环保局,NA,NA,25,47,18,13,120,120,136,132,NA,11,5,5,0.3,0.3
2026-06-11T2200,3033A,87.4652,43.4569,乌鲁木齐市,培训基地,,44,44,17,29,10,134,134,157,157,12,4,9,6,0.5,0.3
2026-06-11T2200,3437A,88.3088,43.3637,乌鲁木齐市,达坂城区环保局,,43,33,18,12,5,137,137,139,139,8,4,3,6,0.2,0.1
2026-06-11T2200,3438A,87.6132,43.8791,乌鲁木齐市,红光山片区,,42,29,36,11,11,133,133,140,140,19,28,11,10,0.2,0.3
2026-06-11T2200,3439A,87.7008,43.8003,乌鲁木齐市,新师大温泉校区,NA,NA,NA,32,12,6,144,144,159,156,14,8,8,8,0.3,0.2
2026-06-11T2200,3440A,87.4892,43.84,乌鲁木齐市,大绿谷,,39,20,28,19,8,122,122,142,140,35,19,3,3,0.4,0.5
2026-06-11T2200,1188A,120.2693,31.4864,无锡市,雪浪,NA,NA,NA,44,NA,20,168,168,242,235,18,16,8,9,0.6,0.5
2026-06-11T2200,1189A,120.2761,31.621,无锡市,黄巷,臭氧1小时(O3_1h),64,49,41,37,20,171,171,223,217,34,23,7,7,0.7,0.5
2026-06-11T2200,1191A,120.2422,31.5037,无锡市,漆塘,臭氧1小时(O3_1h),102,62,50,30,21,203,203,247,244,14,14,6,6,0.5,0.4
2026-06-11T2200,1192A,120.3489,31.5865,无锡市,东亭,臭氧1小时(O3_1h),52,44,36,28,19,161,161,216,209,34,24,7,7,0.4,0.4
2026-06-11T2200,1193A,120.3538,31.5474,无锡市,旺庄,颗粒物(PM10),53,53,43,24,18,154,154,226,218,41,27,6,7,0.7,0.6
2026-06-11T2200,1194A,120.2447,31.5633,无锡市,荣巷,臭氧1小时(O3_1h),85,51,40,37,20,188,188,251,242,26,19,6,6,0.3,0.2
2026-06-11T2200,1195A,120.2986,31.6816,无锡市,堰桥,NA,NA,61,41,38,19,NA,NA,224,208,NA,35,6,6,NA,0.4
2026-06-11T2200,4087A,120.3138,31.4927,无锡市,清舒道1号,臭氧1小时(O3_1h),57,45,38,27,19,165,165,236,232,22,16,4,5,0.6,0.6
2026-06-11T2200,4254A,120.2925,31.5685,无锡市,健康路105号,颗粒物(PM10),60,63,44,22,15,164,164,216,210,35,25,8,7,0.7,0.6
2026-06-11T2200,2677A,106.1535,37.9648,吴忠市,教育园区,颗粒物(PM10),73,82,41,29,12,114,114,167,162,9,18,6,7,0.2,0.2
2026-06-11T2200,2679A,106.1851,37.9957,吴忠市,新区二泵站,,49,49,44,22,12,112,112,159,152,10,20,7,8,0.3,0.4
2026-06-11T2200,3648A,106.2176,37.9832,吴忠市,文卫南街,颗粒物(PM10),51,51,39,24,15,118,118,163,156,8,19,4,7,0.3,0.3
2026-06-11T2200,1794A,118.3603,31.3515,芜湖市,监测站,,47,47,51,25,30,82,82,176,116,48,43,7,9,0.8,0.8
2026-06-11T2200,1795A,118.3716,31.4135,芜湖市,科创中心,颗粒物(PM10),57,59,49,23,29,52,52,197,138,78,59,5,7,0.5,0.5
2026-06-11T2200,1796A,118.3671,31.3132,芜湖市,四水厂,,42,42,42,24,26,74,74,191,120,52,36,7,8,0.6,0.5
2026-06-11T2200,3328A,118.4209,31.3704,芜湖市,市气象局,二氧化氮(NO2),60,38,35,22,22,17,17,167,109,119,49,8,9,0.6,0.6
2026-06-11T2200,3465A,118.4783,31.3226,芜湖市,清苑社区,二氧化氮(NO2),64,64,43,35,24,8,8,174,114,128,53,5,4,0.6,0.5
2026-06-11T2200,3466A,118.2746,31.2326,芜湖市,扬子职业技术学院,,47,47,39,26,24,84,84,199,150,22,17,8,9,0.6,0.6
2026-06-11T2200,4099A,118.5726,31.1371,芜湖市,湾沚区人民法院,,38,34,28,26,22,75,75,158,139,28,16,8,9,0.7,0.4
2026-06-11T2200,2496A,111.3126,23.4772,梧州市,市十一中,颗粒物(PM10),67,73,44,29,23,16,16,100,76,52,21,8,9,0.3,0.3
2026-06-11T2200,2498A,111.26,23.4794,梧州市,龙新,颗粒物(PM10),60,64,40,23,18,7,7,110,92,58,22,6,8,0.3,0.7
2026-06-11T2200,4258A,111.2416,23.4155,梧州市,政贤路18号,,43,40,33,30,17,57,57,122,111,28,14,9,8,0.5,0.4
2026-06-11T2200,2711A,87.5352,44.1606,五家渠市,农水大厦,,36,29,43,25,14,111,111,139,134,10,16,9,9,0.4,0.3
2026-06-11T2200,3441A,87.5461,44.1909,五家渠市,经开区管委会,颗粒物(PM10),55,56,51,16,14,118,118,146,139,10,18,2,4,0.3,0.3
2026-06-11T2200,4168A,87.055284,43.999117,五家渠市,建设西街760号,,23,NA,32,16,7,64,64,131,120,20,10,8,8,0.2,0.2
2026-06-11T2200,1325A,114.3676,30.5584,武汉市,东湖梨园,,49,49,53,26,36,118,118,182,162,15,26,8,10,0.7,0.7
2026-06-11T2200,1326A,114.2527,30.5578,武汉市,汉阳月湖,细颗粒物(PM2.5),90,84,53,55,38,107,107,185,165,45,36,4,4,0.8,0.7
2026-06-11T2200,1327A,114.2819,30.6189,武汉市,汉口花桥,细颗粒物(PM2.5),72,69,56,46,41,145,145,202,188,31,35,6,7,0.6,0.6
2026-06-11T2200,1328A,114.3024,30.5332,武汉市,武昌紫阳,颗粒物(PM10),62,66,57,31,35,81,81,191,172,76,43,5,5,0.7,0.7
2026-06-11T2200,1329A,114.3646,30.6217,武汉市,青山钢花,细颗粒物(PM2.5),82,90,59,51,37,110,110,198,160,54,51,5,5,0.7,0.7
2026-06-11T2200,1330A,114.156697,30.482592,武汉市,沌口新区,细颗粒物(PM2.5),84,63,58,52,32,70,70,205,176,85,40,4,5,0.6,0.4
2026-06-11T2200,1331A,114.3013,30.5944,武汉市,汉口江滩,颗粒物(PM10),62,66,52,36,35,58,58,182,120,122,78,4,8,0.9,0.8
2026-06-11T2200,1333A,114.1285,30.6339,武汉市,吴家山,颗粒物(PM10),64,69,62,38,39,96,96,215,172,47,41,7,8,0.8,0.7
2026-06-11T2200,3153A,114.3876,30.4908,武汉市,民族大道182号,,44,37,46,23,32,140,140,199,185,21,39,5,6,1.0,0.9
2026-06-11T2200,2652A,102.6203,37.925,武威市,监测站,颗粒物(PM10),63,67,49,25,18,45,45,130,115,56,22,10,9,0.7,0.4
2026-06-11T2200,4270A,102.6447,37.9293,武威市,钟楼街149号,颗粒物(PM10),62,66,45,24,18,68,68,134,126,46,21,12,10,1.1,0.5
2026-06-11T2200,1463A,108.9931,34.2629,西安市,兴庆小区,,29,29,40,16,15,88,88,205,145,12,17,7,7,0.4,0.4
2026-06-11T2200,1464A,109.0595,34.2569,西安市,纺织城,NA,NA,27,52,20,17,NA,NA,168,129,15,34,6,7,0.4,0.4
2026-06-11T2200,1465A,108.9377,34.2178,西安市,小寨,,43,43,40,16,16,72,72,190,131,17,18,3,3,0.4,0.4
2026-06-11T2200,1466A,108.9522,34.2739,西安市,市人民体育场,,34,34,44,14,17,85,85,212,152,11,18,6,6,0.6,0.6
2026-06-11T2200,1467A,108.8923,34.2322,西安市,高新西区,,39,39,44,17,18,79,79,204,158,16,13,5,5,0.5,0.5
2026-06-11T2200,1468A,108.9386,34.3446,西安市,经开区,,32,32,44,16,17,72,72,183,138,17,22,4,5,0.6,0.5
2026-06-11T2200,1469A,108.894,34.1557,西安市,长安区,,28,21,44,8,17,87,87,177,132,12,17,1,1,0.0,0.2
2026-06-11T2200,1471A,109.213,34.3748,西安市,临潼区,,34,17,45,9,16,106,106,174,141,11,16,7,9,0.4,0.5
2026-06-11T2200,1474A,109.0508,34.321,西安市,广运潭,,35,35,42,18,15,90,90,162,130,10,16,3,4,0.6,0.6
2026-06-11T2200,3605A,109.1019,34.5302,西安市,无线电监控中心,,31,31,61,19,20,86,86,177,143,10,23,2,4,0.4,0.5
2026-06-11T2200,4055A,108.8869,34.2662,西安市,行知小学,颗粒物(PM10),51,51,47,22,18,52,52,190,146,35,22,5,6,0.8,0.6
2026-06-11T2200,4233A,108.596239,34.118792,西安市,西苑北路977号,,35,21,44,8,17,112,112,166,147,11,20,3,4,0.5,0.6
2026-06-11T2200,4307A,108.9817,34.2035,西安市,曲江池东路988号,,38,38,38,19,15,82,82,189,134,14,14,3,2,0.6,0.6
2026-06-11T2200,3055A,101.7775,36.643,西宁市,城北区政府,,29,24,34,20,24,65,65,124,105,17,16,6,9,0.4,0.5
2026-06-11T2200,3629A,101.8304,36.5785,西宁市,世纪职校,,32,NA,28,22,21,78,78,113,98,16,15,8,11,0.5,0.6
2026-06-11T2200,4162A,101.6769,36.6535,西宁市,海晏路105号,,29,22,34,20,24,73,73,123,109,18,19,2,7,0.5,0.4
2026-06-11T2200,2612A,100.8018,21.9995,西双版纳傣族自治州,景洪市江南,,21,21,18,13,12,47,47,42,42,7,5,8,8,0.7,0.6
2026-06-11T2200,2613A,100.7995,22.0238,西双版纳傣族自治州,景洪市江北,,25,25,19,14,10,37,37,35,35,7,5,4,6,0.8,0.8
2026-06-11T2200,2202A,116.1048,43.9318,锡林郭勒盟,市环保监测站,,21,21,9,8,4,67,67,91,87,13,8,4,4,0.2,0.2
2026-06-11T2200,2203A,116.0778,43.9312,锡林郭勒盟,市政府,,23,NA,6,8,4,72,72,99,95,12,7,6,6,0.2,0.2
2026-06-11T2200,1287A,118.1519,24.4768,厦门市,洪文,,39,39,26,20,13,88,88,134,123,21,14,4,4,0.4,0.3
2026-06-11T2200,1288A,118.0671,24.4447,厦门市,鼓浪屿,,39,39,25,19,13,99,99,147,137,18,12,4,4,/,/
2026-06-11T2200,2842A,118.0937,24.5054,厦门市,湖里中学,,42,42,24,22,14,78,78,127,115,32,16,5,4,0.5,0.4
2026-06-11T2200,3527A,118.0961,24.5689,厦门市,集美中学,,43,43,23,19,11,91,91,128,117,18,10,5,3,0.4,0.4
2026-06-11T2200,3528A,118.1502,24.7246,厦门市,同安二实小,,26,22,15,18,12,70,70,111,102,13,12,2,2,0.4,0.4
2026-06-11T2200,3655A,114.3379,29.8683,咸宁市,长江产业园,颗粒物(PM10),54,55,38,29,23,85,85,166,153,22,15,7,7,0.7,0.6
2026-06-11T2200,4217A,114.3182,29.8447,咸宁市,双鹤路18号,,47,47,36,32,22,66,66,166,149,11,9,6,7,0.8,0.7
2026-06-11T2200,4298A,114.284,29.8595,咸宁市,碧桂路,颗粒物(PM10),55,57,36,30,23,102,102,169,154,14,11,5,6,0.8,0.7
2026-06-11T2200,1919A,108.6726,34.315,咸阳市,实验中学,,31,31,51,15,24,90,90,188,164,22,27,5,6,0.3,0.4
2026-06-11T2200,1920A,108.7226,34.3622,咸阳市,师范学院,,47,47,52,20,24,94,94,182,159,25,30,5,6,0.5,0.5
2026-06-11T2200,3525A,108.6394,34.408,咸阳市,奥体中心,颗粒物(PM10),75,84,54,20,23,88,88,178,163,33,27,3,3,0.3,0.3
2026-06-11T2200,4056A,108.6601,34.3767,咸阳市,五陵塬路2号,颗粒物(PM10),73,82,72,37,26,103,103,179,158,33,33,4,4,0.4,0.3
2026-06-11T2200,4156A,108.6372,34.3031,咸阳市,胭脂路9号,,47,47,51,17,26,70,70,175,154,36,32,5,6,0.3,0.4
2026-06-11T2200,4157A,108.0371,34.3035,咸阳市,杨扶路,,37,37,46,18,19,84,84,166,121,16,16,2,2,0.3,0.5
2026-06-11T2200,4158A,108.0895,34.2623,咸阳市,新桥路,,29,25,48,14,21,92,92,158,124,22,22,6,8,0.2,0.3
2026-06-11T2200,1508A,112.9508,27.8626,湘潭市,板塘,颗粒物(PM10),63,68,42,40,24,98,98,163,152,33,23,6,7,0.7,0.5
2026-06-11T2200,1511A,112.9114,27.8404,湘潭市,市监测站,细颗粒物(PM2.5),56,49,33,38,27,118,118,188,176,29,23,5,7,0.6,0.6
2026-06-11T2200,1512A,112.8935,27.8729,湘潭市,江麓,细颗粒物(PM2.5),66,61,46,43,29,112,112,180,169,17,16,6,7,0.6,0.7
2026-06-11T2200,1513A,112.9227,27.8159,湘潭市,岳塘,细颗粒物(PM2.5),58,46,45,39,29,127,127,178,169,15,16,8,8,0.7,0.7
2026-06-11T2200,1514A,112.9073,27.9118,湘潭市,科大,颗粒物(PM10),58,60,51,29,18,95,95,180,164,31,18,4,6,0.7,0.7
2026-06-11T2200,1562A,113.0048,27.9153,湘潭市,昭山,细颗粒物(PM2.5),52,48,41,36,24,5,5,84,NA,76,33,5,7,0.4,0.3
2026-06-11T2200,2493A,109.7298,28.3164,湘西土家族苗族自治州,州政府,,31,31,18,15,14,51,51,96,88,6,5,3,4,0.4,0.3
2026-06-11T2200,2494A,109.6957,28.2676,湘西土家族苗族自治州,吉首市计生局,,18,13,18,12,14,46,46,86,80,10,8,2,2,0.3,0.2
2026-06-11T2200,2432A,112.1555,32.0197,襄阳市,襄城运动路,颗粒物(PM10),67,73,72,34,33,137,137,170,164,9,10,4,7,0.7,0.7
2026-06-11T2200,2434A,112.1829,32.1146,襄阳市,高新管委会,细颗粒物(PM2.5),52,48,61,36,34,145,145,174,166,10,12,5,6,0.7,0.7
2026-06-11T2200,2435A,112.2105,32.0903,襄阳市,襄州航空路,颗粒物(PM10),53,54,62,32,34,131,131,169,160,13,13,8,9,0.8,0.7
2026-06-11T2200,3396A,112.0764,32.0089,襄阳市,襄城隆中路,细颗粒物(PM2.5),66,59,48,43,36,140,140,162,160,12,12,15,15,0.8,0.8
2026-06-11T2200,3397A,112.1154,32.103,襄阳市,高新台子湾,NA,NA,61,46,32,31,NA,NA,160,157,14,15,12,12,0.5,0.5
2026-06-11T2200,4251A,112.1433,32.0581,襄阳市,铁院东路4号,颗粒物(PM10),63,67,64,27,30,143,143,172,167,13,15,7,10,0.4,0.4
2026-06-11T2200,2444A,113.9062,30.9378,孝感市,东城区,细颗粒物(PM2.5),66,56,43,43,27,106,106,174,150,14,11,6,5,0.7,0.6
2026-06-11T2200,4125A,113.946,30.8999,孝感市,天仙南路1号,颗粒物(PM10),55,57,50,32,30,90,90,182,153,23,15,6,6,0.7,0.6
2026-06-11T2200,2181A,112.7313,38.457,忻州市,开发区,颗粒物(PM10),52,52,27,22,11,73,73,138,125,39,21,6,7,0.5,0.4
2026-06-11T2200,2182A,112.7023,38.4932,忻州市,会展中心,,41,41,26,23,12,34,34,138,114,69,22,3,5,0.4,0.3
2026-06-11T2200,3208A,112.7279,38.4157,忻州市,市政府,颗粒物(PM10),62,66,29,25,11,66,66,147,135,56,17,5,6,0.5,0.4
2026-06-11T2200,4063A,115.2124,37.9433,辛集市,市政府,颗粒物(PM10),88,103,50,20,12,162,162,171,171,16,11,4,3,0.5,0.4
2026-06-11T2200,4064A,115.2008,37.9338,辛集市,城管大队,颗粒物(PM10),80,92,40,22,12,161,161,169,168,18,12,4,3,0.3,0.3
2026-06-11T2200,2389A,113.836,35.3104,新乡市,环保西院,臭氧1小时(O3_1h),80,58,55,25,22,184,184,220,218,14,10,6,8,0.5,0.4
2026-06-11T2200,2390A,113.8847,35.2724,新乡市,开发区,臭氧1小时(O3_1h),85,57,53,22,19,188,188,217,216,16,14,9,10,0.6,0.5
2026-06-11T2200,2391A,113.8836,35.3028,新乡市,环保东院,臭氧1小时(O3_1h),90,66,61,26,20,192,192,214,213,17,13,8,8,0.6,0.6
2026-06-11T2200,3054A,113.9194,35.2847,新乡市,市委党校,臭氧1小时(O3_1h),104,47,52,24,19,207,207,230,229,16,12,6,7,0.4,0.4
2026-06-11T2200,3475A,113.9189,35.3042,新乡市,市政府,臭氧1小时(O3_1h),85,55,57,24,21,188,188,221,219,15,12,6,7,0.3,0.2
2026-06-11T2200,3689A,113.9002,35.372,新乡市,行政服务中心,颗粒物(PM10),52,52,57,29,21,159,159,210,202,27,14,6,12,0.7,0.6
2026-06-11T2200,4215A,113.916569,35.331547,新乡市,建设东路46号,NA,NA,62,60,29,26,NA,NA,207,207,15,13,12,13,0.5,0.4
2026-06-11T2200,2353A,114.9887,27.8433,新余市,飞宇,,33,33,37,22,19,79,79,125,116,19,15,8,9,0.5,0.5
2026-06-11T2200,2354A,114.9234,27.8248,新余市,第二水厂,,36,36,33,22,19,92,92,122,114,16,15,4,4,0.4,0.4
2026-06-11T2200,2355A,114.931,27.8037,新余市,市气象局,,30,30,34,18,18,84,84,122,111,21,16,2,1,0.3,0.4
2026-06-11T2200,3206A,114.9148,27.8069,新余市,新钢沁园村,,36,36,33,20,18,84,84,132,119,19,10,5,6,0.4,0.3
2026-06-11T2200,2054A,114.1096,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),54,41,28,37,22,126,126,144,141,7,9,7,7,0.4,0.3
2026-06-11T2200,2064A,113.9956,32.1272,信阳市,南湾水厂,,48,41,33,33,22,142,142,153,151,7,7,6,6,0.5,0.5
2026-06-11T2200,2065A,114.078,32.1194,信阳市,市酿酒公司,,46,43,34,32,21,124,124,139,136,8,8,7,6,0.5,0.4
2026-06-11T2200,2066A,114.0712,32.1393,信阳市,审计局,,50,50,46,31,23,145,145,155,154,6,6,8,8,0.6,0.6
2026-06-11T2200,4280A,122.0921,46.065,兴安盟,洮儿河南路,,33,33,25,19,9,73,73,124,114,31,17,6,5,0.2,0.2
2026-06-11T2200,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,,30,26,20,13,8,94,94,122,117,17,12,5,5,0.5,0.3
2026-06-11T2200,1077A,114.4687,37.0883,邢台市,达活泉,颗粒物(PM10),67,73,58,23,19,164,164,200,196,16,10,4,4,0.3,0.3
2026-06-11T2200,1078A,114.4954,37.0309,邢台市,邢师高专,颗粒物(PM10),76,86,53,22,16,130,130,192,182,32,17,1,2,0.2,0.3
2026-06-11T2200,1079A,114.5281,37.0857,邢台市,路桥公司,颗粒物(PM10),62,66,49,30,18,140,140,185,178,23,13,15,4,0.2,0.2
2026-06-11T2200,1080A,114.4721,37.0713,邢台市,市环保局,颗粒物(PM10),79,90,64,26,20,161,161,207,200,18,9,5,5,0.3,0.4
2026-06-11T2200,4070A,114.5558,37.0578,邢台市,襄都区政府南院,颗粒物(PM10),71,79,54,27,20,135,135,202,190,32,13,9,4,0.4,0.4
2026-06-11T2200,1180A,117.257,34.2161,徐州市,新城区,颗粒物(PM10),67,73,56,24,16,135,135,192,181,21,12,8,8,0.5,0.4
2026-06-11T2200,1182A,117.2933,34.2796,徐州市,农科院,颗粒物(PM10),72,80,56,19,12,99,99,183,164,62,20,7,7,0.5,0.5
2026-06-11T2200,3005A,117.1812,34.29,徐州市,鼓楼区政府,颗粒物(PM10),58,61,44,26,18,136,136,193,183,35,18,6,7,0.9,0.8
2026-06-11T2200,3006A,117.1693,34.1781,徐州市,铜山区招生办,颗粒物(PM10),58,61,48,26,18,151,151,204,196,21,14,7,8,0.3,0.3
2026-06-11T2200,3288A,117.4619,34.4368,徐州市,大泉街道,,49,48,48,34,16,130,130,197,187,34,16,10,11,0.3,0.2
2026-06-11T2200,4088A,117.1553,34.2567,徐州市,纺织东路16号,颗粒物(PM10),70,78,54,30,18,146,146,189,184,22,14,7,7,0.6,0.5
2026-06-11T2200,4186A,117.194237,34.229354,徐州市,解放南路202号,颗粒物(PM10),76,86,56,34,21,129,129,198,183,26,13,9,9,0.8,0.7
2026-06-11T2200,4288A,117.2438,34.2844,徐州市,龙潭环路5号,颗粒物(PM10),75,85,58,29,17,128,128,176,163,26,13,8,8,0.6,0.6
2026-06-11T2200,2398A,113.7904,33.9949,许昌市,开发区,颗粒物(PM10),90,106,80,42,31,57,57,216,182,119,24,6,7,0.5,0.5
2026-06-11T2200,3134A,113.8172,34.0339,许昌市,市一中,颗粒物(PM10),70,78,75,40,30,119,119,218,202,37,20,4,5,0.6,0.4
2026-06-11T2200,3337A,113.8611,34.0443,许昌市,许昌学院,颗粒物(PM10),70,78,76,36,32,132,132,224,206,35,18,5,7,0.5,0.5
2026-06-11T2200,3338A,113.8428,34.0825,许昌市,芙蓉广场,颗粒物(PM10),61,65,73,36,31,131,131,204,189,23,17,8,10,0.6,0.5
2026-06-11T2200,4180A,113.8157285,34.126705,许昌市,新元大道996号,颗粒物(PM10),65,70,74,29,28,164,164,219,206,19,14,8,8,0.4,0.3
2026-06-11T2200,4259A,113.835877,34.0155267,许昌市,望田路111号,NA,NA,87,72,45,32,NA,NA,229,229,72,24,7,8,0.8,0.6
2026-06-11T2200,2316A,118.7578,30.9457,宣城市,鳌峰子站,NA,NA,32,33,23,18,NA,NA,164,148,7,11,7,11,NA,0.4
2026-06-11T2200,2317A,118.7384,30.9745,宣城市,敬亭山子站,,34,23,26,11,17,106,106,159,135,8,12,4,6,0.1,0.2
2026-06-11T2200,2318A,118.7172,30.9428,宣城市,开发区子站,,40,40,31,27,19,43,43,157,120,38,14,8,10,0.4,0.3
2026-06-11T2200,2555A,103.011,29.9833,雅安市,市政府,,14,14,12,9,6,43,43,97,66,10,9,7,7,0.4,0.4
2026-06-11T2200,2556A,102.9907,29.9778,雅安市,川农大,,17,14,11,9,6,53,53,93,64,11,8,7,11,0.3,0.3
2026-06-11T2200,4306A,103.0544,30.0133,雅安市,滨江西路,,20,20,16,8,7,49,49,114,85,14,11,7,9,0.4,0.4
2026-06-11T2200,1642A,121.2517,37.564,烟台市,开发区,NA,NA,46,40,20,15,NA,NA,155,155,32,23,8,11,0.6,0.5
2026-06-11T2200,1644A,121.3181,37.5436,烟台市,西郊化工站,,38,19,29,6,9,121,121,142,135,12,19,4,6,0.3,0.3
2026-06-11T2200,1645A,121.4419,37.4858,烟台市,莱山环保局,,34,34,30,9,12,98,98,158,149,23,20,4,7,0.4,0.4
2026-06-11T2200,1646A,121.2619,37.4965,烟台市,福山环保局,颗粒物(PM10),63,68,43,14,9,79,79,140,124,42,23,9,10,0.8,0.6
2026-06-11T2200,3057A,121.5989,37.4016,烟台市,牟平检察院,,33,24,31,9,13,104,104,148,136,13,15,6,6,0.3,0.3
2026-06-11T2200,3366A,121.5202,37.4336,烟台市,中国农业大学,,27,27,31,11,11,82,82,151,133,24,18,4,5,0.4,0.4
2026-06-11T2200,4213A,121.364239,37.529648,烟台市,青年南路118号,,32,17,22,8,8,100,100,140,127,21,22,5,7,0.5,0.4
2026-06-11T2200,1927A,109.4569,36.6161,延安市,延大医附院,,28,28,27,16,10,81,81,129,119,26,16,2,2,0.4,0.3
2026-06-11T2200,1929A,109.5053,36.6105,延安市,百米大道,,28,28,37,14,12,77,77,128,115,31,28,4,4,0.6,0.5
2026-06-11T2200,4161A,109.485,36.6347,延安市,志丹路,,38,31,33,10,11,120,120,134,129,11,20,5,5,0.3,0.4
2026-06-11T2200,2237A,129.4704,42.8885,延边朝鲜族自治州,妇幼医院,,17,10,11,6,5,27,27,88,66,34,14,7,8,0.2,0.2
2026-06-11T2200,2238A,129.5047,42.9117,延边朝鲜族自治州,延边医院,,23,23,14,14,4,27,27,89,69,30,9,6,7,0.4,0.2
2026-06-11T2200,2239A,129.395,42.8884,延边朝鲜族自治州,朝阳川镇医院,,14,14,11,8,6,20,20,93,66,24,12,10,10,0.3,0.3
2026-06-11T2200,1216A,120.1554,33.3941,盐城市,市监测站,,46,46,44,19,21,124,124,187,176,10,13,9,9,0.6,0.6
2026-06-11T2200,1218A,120.214332,33.37951,盐城市,开发区管委会,,45,45,44,18,21,118,118,178,168,6,9,9,9,0.6,0.6
2026-06-11T2200,3004A,120.1543,33.3664,盐城市,宝龙广场,,37,34,36,17,20,118,118,185,174,9,9,8,8,0.6,0.6
2026-06-11T2200,3293A,120.1518,33.3369,盐城市,月亮广场,颗粒物(PM10),52,52,40,24,20,127,127,186,177,9,9,8,9,0.6,0.5
2026-06-11T2200,3436A,120.4283,33.2048,盐城市,大丰高级中学,,42,29,40,19,20,134,134,193,184,9,12,8,8,0.5,0.5
2026-06-11T2200,4207A,120.12211,33.393982,盐城市,黄海中路88号,,46,46,48,26,21,126,126,191,180,8,9,8,8,0.7,0.6
2026-06-11T2200,1186A,119.3895,32.377,扬州市,邗江监测站,颗粒物(PM10),60,63,69,29,35,150,150,260,222,42,30,14,15,0.9,1
2026-06-11T2200,2869A,119.4472,32.4156,扬州市,五台山医院,颗粒物(PM10),53,53,59,34,37,138,138,248,212,37,27,12,13,0.8,0.9
